Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
SASN;Sasini Tea and Coffee Ltd;12.0;12.6;12.3;12.0;10600
ABSA;ABSA Bank Kenya Plc;63.5;64.0;63.5;63.5;873400
DTK;Diamond Trust Bank Kenya Ltd;88.0;89.0;88.0;88.0;1800
EQTY;Equity Group Holdings Ltd;270.0;273.0;271.0;273.0;55700
HFCK;HF Group Ltd;27.0;28.5;27.9;26.45;196900
KCB;KCB Group Plc;29.0;31.5;30.0;29.0;1330000
NBK;National Bank of Kenya Ltd;57.0;60.0;57.5;56.5;37700
NCBA;NCBA Group Plc;56.0;57.5;56.25;55.5;39100
SCBK;Standard Chartered Bank Kenya Ltd;189.0;193.0;192.75;189.5;106700
EVRD;Eveready East Africa Ltd;5.0;5.2;5.05;5.0;31500
XPRS;Express Ltd;18.0;18.35;18.1;17.9;7900
KQ;Kenya Airways Plc;44.25;46.0;45.0;45.5;229700
NMG;Nation Media Group Plc;159.0;162.0;160.0;159.0;5500
SMER;Sameer Africa Plc;8.0;8.3;8.1;7.55;11100
SGL;Standard Group Ltd;51.5;53.0;51.5;52.0;3300
TPSE;TPS Eastern Africa (Serena) Ltd;61.5;63.5;62.5;61.0;12000
SCAN;WPP ScanGroup Plc;31.25;32.75;32.25;31.5;43900
ARM;ARM Cement Ltd;105.0;108.0;107.0;105.0;22400
BAMB;Bamburi Cement Ltd;195.0;196.0;195.0;194.0;7000
CRWN;Crown Berger Ltd;34.5;36.0;34.75;35.0;68000
CABL;East African Cables Ltd;36.5;38.5;37.25;36.0;28000
KEGN;Kenya Electricity Generating Company Plc;21.5;23.5;22.25;21.5;721400
KPLC;Kenya Power and Lighting Ltd;187.0;190.0;188.0;190.0;16000
TOTL;Total Kenya Ltd;30.0;32.0;30.25;29.75;46600
JUB;Jubilee Holdings Ltd;175.0;178.0;177.0;177.0;1400
KNRE;Kenya Re-Insurance Corporation Ltd;16.55;17.15;16.9;16.3;591800
SLAM;Sanlam Kenya Plc;68.0;70.0;68.0;68.0;4400
CTUM;Centum Investment Company Ltd;23.0;25.0;23.65;22.95;129700
OCH;Olympia Capital Holdings Ltd;13.5;13.5;13.5;13.4;900
BAT;BAT Kenya Plc;153.0;160.0;156.0;160.0;7700
EABL;East African Breweries Ltd;184.0;187.0;184.0;185.0;415900
MSC;Mumias Sugar Company Ltd;10.0;10.8;10.5;10.2;1565800
UNGA;Unga Group Ltd;12.0;12.0;12.0;12.15;20300
SCOM;Safaricom Plc;5.7;6.0;5.85;5.85;8015400
^N20I;NSE 20-Share Index;4746.8;4746.8;4746.8;4689.92;-
^NASI;NSE All-Share Index;100.16;100.16;100.16;99.63;-
;;;;;;
