20150701,27.5,27.5,27.5,-
20150702,27.5,27.5,27.5,-
20150703,27.5,27.5,27.5,-
20150706,27.5,27.5,27.5,-
20150707,27.5,27.5,27.5,-
20150708,27.5,27.5,27.5,-
20150709,27.5,27.5,27.5,-
20150710,27.5,27.5,27.5,-
20150713,27.5,27.5,27.5,-
20150714,27.5,27.5,27.5,-
20150715,27.5,27.5,27.5,-
20150716,27.5,27.5,27.5,-
20150717,27.5,27.5,27.5,-
20150720,27.5,27.5,27.5,-
20150721,27.5,27.5,27.5,-
20150722,27.5,27.5,27.5,-
20150723,27.5,27.5,27.5,-
20150724,27.5,27.5,27.5,-
20150727,27.5,27.5,27.5,-
20150728,27.5,27.5,27.5,-
20150729,27.5,27.5,27.5,-
20150730,27.5,27.5,27.5,-
20150731,27.5,27.5,27.5,-
