Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070702;106.0;106.0;106.0;112.0;200
20070704;106.0;108.0;106.0;106.0;6400
20070705;106.0;106.0;106.0;106.0;3700
20070706;108.0;108.0;108.0;106.0;100
20070709;107.0;108.0;107.0;108.0;5300
20070710;108.0;108.0;108.0;107.0;2500
20070711;109.0;109.0;109.0;108.0;2000
20070712;109.0;109.0;109.0;109.0;200
20070713;100.0;109.0;104.0;109.0;1100
20070716;105.0;105.0;105.0;104.0;1000
20070717;105.0;105.0;105.0;105.0;100
20070718;109.0;109.0;109.0;105.0;400
20070719;105.0;107.0;106.0;109.0;1400
20070720;105.0;105.0;105.0;106.0;500
20070723;106.0;106.0;106.0;105.0;500
20070724;106.0;106.0;106.0;106.0;1000
20070727;99.0;105.0;99.5;106.0;1100
20070730;95.0;106.0;103.0;99.5;1200
20070731;109.0;109.0;109.0;103.0;1400
