Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070702;185.0;191.0;187.5;190.75;11300
20070703;190.0;193.0;191.0;187.5;155100
20070704;190.0;195.0;194.0;191.0;71100
20070705;186.0;200.0;194.5;194.0;48000
20070706;183.0;200.0;196.5;194.5;22400
20070709;186.0;196.0;193.0;196.5;8800
20070710;184.0;193.0;188.75;193.0;9200
20070711;183.0;190.0;188.5;188.75;12000
20070712;188.0;190.0;188.5;188.5;31800
20070713;182.0;188.0;187.75;188.5;26900
20070716;185.0;195.0;188.0;187.75;52600
20070717;183.0;190.0;187.75;188.0;62700
20070718;184.0;188.0;185.5;187.75;18700
20070719;185.0;190.0;187.75;185.5;96600
20070720;180.0;188.0;185.0;187.75;11000
20070723;183.0;188.0;184.75;185.0;8000
20070724;185.0;187.0;185.25;184.75;12700
20070725;182.0;185.0;184.75;185.25;70200
20070726;185.0;186.0;185.0;184.75;130200
20070727;183.0;188.0;185.5;185.0;11000
20070730;185.0;188.0;186.5;185.5;38700
20070731;187.0;190.0;187.75;186.5;11200
