Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070702;98.0;100.0;99.5;99.0;12800
20070703;98.0;101.0;99.0;99.5;10100
20070704;100.0;100.0;100.0;99.0;7400
20070705;92.0;102.0;98.0;100.0;18000
20070706;100.0;102.0;100.0;98.0;10800
20070709;100.0;100.0;100.0;100.0;800
20070710;100.0;101.0;100.0;100.0;14700
20070711;101.0;105.0;101.0;100.0;3700
20070712;98.0;102.0;100.0;101.0;31200
20070713;100.0;101.0;100.0;100.0;12200
20070716;100.0;100.0;100.0;100.0;26000
20070717;100.0;100.0;100.0;100.0;12700
20070718;104.0;104.0;104.0;100.0;3000
20070720;104.0;104.0;104.0;104.0;1200
20070723;105.0;105.0;105.0;104.0;36700
20070724;105.0;105.0;105.0;105.0;1400
20070725;105.0;106.0;105.0;105.0;55700
20070726;100.0;102.0;101.0;105.0;300
20070727;100.0;102.0;100.0;101.0;1000
20070730;100.0;105.0;102.0;100.0;1500
20070731;100.0;105.0;100.0;102.0;5300
