Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070702;69.0;74.0;72.0;72.0;182600
20070703;69.0;75.0;71.0;72.0;176700
20070704;65.0;73.0;71.0;71.0;267400
20070705;64.0;74.0;71.5;71.0;507800
20070706;70.0;76.0;71.5;71.5;347200
20070709;65.0;74.0;71.5;71.5;146000
20070710;70.5;76.0;72.0;71.5;396400
20070711;71.0;75.0;72.5;72.0;196700
20070712;70.0;74.0;72.5;72.5;338000
20070713;68.0;76.0;72.5;72.5;190600
20070716;71.0;75.0;73.0;72.5;280900
20070717;72.0;74.0;73.0;73.0;133600
20070718;72.0;73.5;73.0;73.0;188800
20070719;66.0;74.0;73.0;73.0;137500
20070720;71.5;78.5;73.5;73.0;308600
20070723;73.0;78.5;74.0;73.5;264000
20070724;74.0;78.0;74.5;74.0;191100
20070725;74.0;80.0;75.5;74.5;217400
20070726;74.0;77.5;75.0;75.5;472100
20070727;75.0;77.5;75.5;75.0;69800
20070730;75.0;77.5;76.0;75.5;395100
20070731;77.0;80.0;78.5;76.0;360300
