Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070702;50.0;55.0;54.0;50.0;16600
20070703;55.0;55.0;55.0;54.0;35800
20070704;55.0;55.0;55.0;55.0;10000
20070706;55.0;57.0;56.0;55.0;6700
20070710;50.5;50.5;50.5;56.0;17800
20070711;50.0;50.0;50.0;50.5;1300
20070712;55.0;55.0;55.0;50.0;200
20070716;55.0;55.0;55.0;55.0;1000
20070717;56.0;60.0;59.5;55.0;25600
20070718;55.0;60.0;57.0;59.5;17200
20070719;56.0;60.0;58.5;57.0;13600
20070720;60.0;60.0;60.0;58.5;24000
20070723;58.5;60.0;59.5;60.0;48500
20070724;56.0;60.0;58.5;59.5;13200
20070727;58.5;61.0;60.0;58.5;8900
20070730;60.0;63.0;62.5;60.0;8800
20070731;60.0;60.0;60.0;62.5;600
