Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070702;42.0;42.0;42.0;42.25;200
20070703;40.0;40.0;40.0;42.0;300
20070704;40.0;40.0;40.0;40.0;100
20070705;40.0;40.0;40.0;40.0;100
20070709;38.0;38.0;38.0;40.0;400
20070710;40.0;40.0;40.0;38.0;200
20070711;38.0;38.0;38.0;40.0;7300
20070712;38.0;38.0;38.0;38.0;900
20070713;38.0;38.0;38.0;38.0;500
20070716;38.0;38.25;38.0;38.0;400
20070717;35.0;39.0;35.75;38.0;3400
20070718;38.0;38.0;38.0;35.75;300
20070719;38.0;38.0;38.0;38.0;10900
20070720;38.0;38.0;38.0;38.0;400
20070724;38.0;38.0;38.0;38.0;300
20070726;36.0;36.0;36.0;38.0;100
20070727;36.0;38.0;36.25;36.0;2100
20070731;35.0;37.5;35.5;36.25;400
