Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070702;207.0;212.0;209.0;209.0;25500
20070703;210.0;211.0;210.0;209.0;2900
20070704;211.0;214.0;211.0;210.0;4700
20070705;210.0;225.0;219.0;211.0;39500
20070706;210.0;222.0;213.0;219.0;27000
20070709;211.0;219.0;218.0;213.0;77800
20070710;211.0;218.0;214.0;218.0;5800
20070711;211.0;216.0;214.0;214.0;11900
20070712;210.0;219.0;218.0;214.0;120500
20070713;212.0;216.0;214.0;218.0;25900
20070716;216.0;225.0;220.0;214.0;46600
20070717;212.0;220.0;218.0;220.0;23200
20070718;213.0;220.0;217.0;218.0;6000
20070719;217.0;219.0;217.0;217.0;78600
20070720;217.0;225.0;220.0;217.0;61300
20070723;217.0;235.0;228.0;220.0;12800
20070724;215.0;234.0;226.0;228.0;11600
20070725;225.0;230.0;226.0;226.0;9500
20070726;226.0;235.0;232.0;226.0;22900
20070727;225.0;235.0;231.0;232.0;17700
20070730;230.0;240.0;235.0;231.0;26300
20070731;220.0;230.0;227.0;235.0;29200
