Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070702;25.5;27.5;26.75;26.0;1129200
20070703;24.25;27.75;27.0;26.75;952700
20070704;26.5;29.25;27.0;27.0;860200
20070705;26.75;28.0;27.25;27.0;1063600
20070706;24.75;28.75;27.25;27.25;885400
20070709;26.25;29.5;27.25;27.25;860000
20070710;26.5;28.75;27.25;27.25;796300
20070711;24.75;28.0;27.0;27.25;865700
20070712;26.0;29.5;27.0;27.0;884600
20070713;25.75;27.5;26.75;27.0;1139100
20070716;26.25;27.5;27.0;26.75;1054200
20070717;26.25;28.0;27.0;27.0;1903600
20070718;26.75;28.0;27.5;27.0;1522700
20070719;27.0;28.0;27.5;27.5;751600
20070720;26.75;28.5;27.5;27.5;1477400
20070723;25.0;28.5;27.75;27.5;1133700
20070724;28.0;30.5;28.0;27.75;752400
20070725;28.0;30.5;28.25;28.0;703500
20070726;27.5;31.0;28.5;28.25;583600
20070727;28.25;29.5;28.5;28.5;776200
20070730;28.5;29.75;28.75;28.5;889300
20070731;28.5;30.5;29.25;28.75;765100
