Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070702;29.0;31.0;29.0;29.5;74000
20070703;28.25;30.0;28.75;29.0;48600
20070704;30.0;30.0;30.0;28.75;4000
20070705;28.0;30.0;29.5;30.0;34100
20070706;29.0;30.0;29.25;29.5;35500
20070709;29.25;30.0;29.75;29.25;4100
20070710;29.5;30.0;29.75;29.75;9100
20070711;29.0;29.5;29.25;29.75;36300
20070712;29.0;30.0;29.0;29.25;56400
20070713;28.75;30.0;29.0;29.0;57300
20070716;29.0;29.25;29.0;29.0;9700
20070717;28.75;30.0;28.75;29.0;20800
20070719;29.5;30.0;29.75;28.75;94300
20070720;28.5;30.0;29.75;29.75;12500
20070723;29.0;30.0;29.75;29.75;43700
20070724;29.75;32.5;31.75;29.75;87400
20070725;32.25;34.0;33.0;31.75;32000
20070726;32.0;33.5;33.0;33.0;9800
20070727;30.25;33.0;32.5;33.0;10300
20070730;30.0;32.5;31.25;32.5;28600
20070731;30.0;33.0;31.25;31.25;17600
