Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070702;250.0;257.0;252.0;250.0;9300
20070703;250.0;260.0;256.0;252.0;5500
20070704;240.0;252.0;251.0;256.0;31800
20070705;240.0;255.0;248.0;251.0;6300
20070706;245.0;252.0;250.0;248.0;11600
20070709;248.0;256.0;250.0;250.0;10500
20070710;248.0;260.0;250.0;250.0;7400
20070711;250.0;260.0;251.0;250.0;6200
20070712;230.0;261.0;247.0;251.0;18700
20070713;255.0;260.0;259.0;247.0;22300
20070716;259.0;260.0;259.0;259.0;27700
20070717;255.0;260.0;257.0;259.0;10700
20070718;255.0;262.0;260.0;257.0;9200
20070719;250.0;263.0;256.0;260.0;7300
20070720;255.0;256.0;255.0;256.0;900
20070723;255.0;260.0;257.0;255.0;13300
20070724;251.0;265.0;258.0;257.0;11400
20070725;251.0;264.0;259.0;258.0;5500
20070726;255.0;265.0;259.0;259.0;13200
20070727;260.0;261.0;260.0;259.0;3200
20070730;259.0;265.0;260.0;260.0;10700
20070731;260.0;265.0;260.0;260.0;7900
