Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100104;305.0;305.0;305.0;305.0;-
20100105;305.0;305.0;305.0;305.0;-
20100106;305.0;305.0;305.0;305.0;-
20100107;305.0;305.0;305.0;305.0;-
20100108;305.0;305.0;305.0;305.0;-
20100111;305.0;305.0;305.0;305.0;-
20100112;305.0;305.0;305.0;305.0;-
20100113;305.0;305.0;305.0;305.0;-
20100114;305.0;305.0;305.0;305.0;-
20100115;305.0;305.0;305.0;305.0;-
20100118;305.0;305.0;305.0;305.0;-
20100119;305.0;305.0;305.0;305.0;-
20100120;305.0;305.0;305.0;305.0;-
20100121;305.0;305.0;305.0;305.0;-
20100122;305.0;305.0;305.0;305.0;-
20100125;305.0;305.0;305.0;305.0;-
20100126;305.0;305.0;305.0;305.0;-
20100127;305.0;305.0;305.0;305.0;-
20100128;305.0;305.0;305.0;305.0;-
20100129;305.0;305.0;305.0;305.0;-
