Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100104;50.0;50.0;50.0;50.0;-
20100105;50.0;50.0;50.0;50.0;600
20100106;50.0;50.0;50.0;50.0;200
20100107;50.0;52.0;50.0;50.0;9500
20100108;50.0;50.5;50.0;50.0;1000
20100111;50.0;51.5;50.0;50.0;36200
20100112;50.0;51.5;51.0;50.0;3000
20100113;51.0;51.0;51.0;51.0;-
20100114;47.0;52.0;49.0;51.0;13200
20100115;48.0;48.0;48.0;49.0;7000
20100118;50.0;50.0;50.0;48.0;5000
20100119;50.0;52.0;50.0;50.0;14100
20100120;52.0;55.0;54.5;50.0;3000
20100121;55.0;59.5;55.0;54.5;5300
20100122;52.0;60.0;57.0;55.0;4500
20100125;55.0;58.0;56.0;57.0;6300
20100126;55.0;57.0;56.0;56.0;7700
20100127;56.0;61.0;58.5;56.0;5000
20100128;60.0;64.0;60.5;58.5;108800
20100129;60.5;64.0;61.0;60.5;273800
