Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100104;178.0;178.0;178.0;178.0;-
20100105;175.0;178.0;175.0;178.0;8600
20100106;175.0;179.0;177.0;175.0;200
20100107;175.0;175.0;175.0;177.0;38200
20100108;173.0;175.0;174.0;175.0;4400
20100111;175.0;177.0;175.0;174.0;5900
20100112;175.0;175.0;175.0;175.0;6600
20100113;174.0;175.0;174.0;175.0;2900
20100114;175.0;177.0;175.0;174.0;305600
20100115;175.0;175.0;175.0;175.0;3200
20100118;175.0;176.0;175.0;175.0;250700
20100119;175.0;175.0;175.0;175.0;265800
20100120;175.0;176.0;175.0;175.0;549100
20100121;175.0;176.0;175.0;175.0;102700
20100122;175.0;176.0;175.0;175.0;36100
20100125;175.0;175.0;175.0;175.0;65200
20100126;180.0;180.0;180.0;175.0;100
20100127;175.0;189.0;176.0;180.0;227400
20100128;177.0;177.0;177.0;176.0;4100
20100129;177.0;177.0;177.0;177.0;-
