Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100104;117.0;117.0;117.0;115.0;100
20100105;113.0;113.0;113.0;117.0;500
20100106;119.0;119.0;119.0;113.0;100
20100107;119.0;120.0;119.0;119.0;3600
20100108;120.0;120.0;120.0;119.0;500
20100111;119.0;121.0;119.0;120.0;5900
20100112;119.0;119.0;119.0;119.0;-
20100113;115.0;120.0;117.0;119.0;600
20100114;115.0;119.0;116.0;117.0;16700
20100115;119.0;119.0;119.0;116.0;100
20100118;115.0;120.0;117.0;119.0;3400
20100119;119.0;120.0;119.0;117.0;3600
20100120;126.0;130.0;129.0;119.0;2900
20100121;129.0;141.0;136.0;129.0;12400
20100122;139.0;149.0;144.0;136.0;62000
20100125;143.0;143.0;143.0;144.0;100
20100126;140.0;140.0;140.0;143.0;8500
20100127;139.0;143.0;139.0;140.0;5200
20100128;139.0;140.0;139.0;139.0;5600
20100129;139.0;140.0;139.0;139.0;43600
