Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100104;80.0;80.0;80.0;80.0;-
20100105;80.0;80.0;80.0;80.0;-
20100106;80.0;80.0;80.0;80.0;-
20100107;80.0;80.0;80.0;80.0;121400
20100108;80.0;80.0;80.0;80.0;10000
20100111;80.0;80.0;80.0;80.0;-
20100112;80.0;80.0;80.0;80.0;2000
20100113;80.0;80.0;80.0;80.0;-
20100114;80.0;80.0;80.0;80.0;-
20100115;80.0;80.0;80.0;80.0;-
20100118;80.0;80.0;80.0;80.0;4500
20100119;80.0;80.0;80.0;80.0;800
20100120;80.0;80.0;80.0;80.0;-
20100121;80.0;80.0;80.0;80.0;-
20100122;80.0;80.0;80.0;80.0;200
20100125;80.0;80.0;80.0;80.0;-
20100126;80.0;80.0;80.0;80.0;400
20100127;80.0;80.0;80.0;80.0;-
20100128;80.0;80.0;80.0;80.0;-
20100129;80.0;80.0;80.0;80.0;-
