Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100104;3.0;3.0;3.0;3.0;-
20100105;3.0;3.0;3.0;3.0;-
20100106;3.0;3.0;3.0;3.0;-
20100107;3.0;3.0;3.0;3.0;-
20100108;3.0;3.0;3.0;3.0;-
20100111;3.0;3.0;3.0;3.0;-
20100112;3.0;3.0;3.0;3.0;-
20100113;3.0;3.0;3.0;3.0;-
20100114;3.0;3.0;3.0;3.0;-
20100115;3.0;3.0;3.0;3.0;-
20100118;3.0;3.0;3.0;3.0;-
20100119;3.0;3.0;3.0;3.0;-
20100120;3.0;3.0;3.0;3.0;-
20100121;3.0;3.0;3.0;3.0;-
20100122;3.0;3.0;3.0;3.0;-
20100125;3.0;3.0;3.0;3.0;-
20100126;3.0;3.0;3.0;3.0;-
20100127;3.0;3.0;3.0;3.0;-
20100128;3.0;3.0;3.0;3.0;-
20100129;3.0;3.0;3.0;3.0;-
