Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100104;31.75;31.75;31.75;31.75;-
20100105;31.75;31.75;31.75;31.75;-
20100106;31.75;31.75;31.75;31.75;-
20100107;32.0;32.0;32.0;31.75;600
20100108;33.5;33.5;33.5;32.0;300
20100111;33.5;33.5;33.5;33.5;-
20100112;34.0;34.0;34.0;33.5;1000
20100113;34.0;34.0;34.0;34.0;-
20100114;34.0;34.0;34.0;34.0;-
20100115;34.0;34.0;34.0;34.0;-
20100118;34.0;34.0;34.0;34.0;-
20100119;31.0;31.0;31.0;34.0;100
20100120;31.0;31.0;31.0;31.0;-
20100121;31.0;31.0;31.0;31.0;-
20100122;31.0;31.0;31.0;31.0;-
20100125;31.0;31.0;31.0;31.0;200
20100126;32.0;32.0;32.0;31.0;10900
20100127;32.0;32.0;32.0;32.0;-
20100128;32.0;32.0;32.0;32.0;-
20100129;34.0;34.0;34.0;32.0;1000
