Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100104;18.0;18.35;18.05;18.0;10900
20100105;17.5;18.7;18.45;18.05;187000
20100106;17.3;18.05;17.95;18.45;10000
20100107;17.0;18.05;17.95;17.95;29700
20100108;17.95;18.05;17.95;17.95;38500
20100111;17.5;17.95;17.8;17.95;38000
20100112;17.5;18.0;17.75;17.8;15100
20100113;17.55;17.8;17.7;17.75;87200
20100114;17.15;17.65;17.45;17.7;54000
20100115;17.65;18.0;17.95;17.45;143100
20100118;17.55;18.0;17.9;17.95;29400
20100119;17.7;19.2;18.15;17.9;208300
20100120;18.5;19.0;18.5;18.15;60500
20100121;18.5;19.0;18.9;18.5;74800
20100122;18.0;18.9;18.4;18.9;32200
20100125;18.0;18.5;18.25;18.4;12100
20100126;18.0;18.5;18.1;18.25;19900
20100127;18.05;18.2;18.1;18.1;8000
20100128;18.0;18.2;18.0;18.1;30500
20100129;18.0;18.2;18.05;18.0;45800
