Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100104;102.0;102.0;102.0;103.0;900
20100105;102.0;102.0;102.0;102.0;2000
20100106;100.0;102.0;100.0;102.0;11200
20100107;100.0;100.0;100.0;100.0;39900
20100108;100.0;101.0;100.0;100.0;5500
20100111;100.0;102.0;100.0;100.0;10500
20100112;100.0;100.0;100.0;100.0;53600
20100113;100.0;100.0;100.0;100.0;6400
20100114;100.0;100.0;100.0;100.0;2600
20100115;100.0;100.0;100.0;100.0;10400
20100118;100.0;100.0;100.0;100.0;4200
20100119;101.0;102.0;101.0;100.0;1100
20100120;100.0;100.0;100.0;101.0;44200
20100121;100.0;100.0;100.0;100.0;2000
20100122;100.0;101.0;100.0;100.0;1900
20100125;100.0;100.0;100.0;100.0;30000
20100126;100.0;100.0;100.0;100.0;4000
20100127;100.0;100.0;100.0;100.0;-
20100128;100.0;101.0;100.0;100.0;52400
20100129;100.0;100.0;100.0;100.0;100
