Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100104;118.0;119.0;118.0;118.0;5100
20100105;117.0;119.0;117.0;118.0;3100
20100106;117.0;118.0;117.0;117.0;1000
20100107;118.0;120.0;119.0;117.0;2100
20100108;119.0;120.0;119.0;119.0;4700
20100111;119.0;120.0;119.0;119.0;6900
20100112;118.0;119.0;118.0;119.0;25700
20100113;118.0;120.0;118.0;118.0;11800
20100114;117.0;120.0;117.0;118.0;20500
20100115;118.0;124.0;120.0;117.0;5800
20100118;120.0;121.0;120.0;120.0;4800
20100119;122.0;124.0;123.0;120.0;3100
20100120;124.0;130.0;124.0;123.0;11900
20100121;124.0;126.0;125.0;124.0;3500
20100122;125.0;129.0;125.0;125.0;13000
20100125;125.0;129.0;125.0;125.0;46500
20100126;124.0;126.0;125.0;125.0;62200
20100127;120.0;125.0;122.0;125.0;11400
20100128;118.0;120.0;119.0;122.0;11300
20100129;118.0;129.0;118.0;119.0;3900
