Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100104;150.0;150.0;150.0;150.0;-
20100105;150.0;150.0;150.0;150.0;1200
20100106;149.0;149.0;149.0;150.0;800
20100107;149.0;149.0;149.0;149.0;-
20100108;149.0;150.0;149.0;149.0;19100
20100111;149.0;150.0;149.0;149.0;1600
20100112;149.0;149.0;149.0;149.0;3000
20100113;149.0;149.0;149.0;149.0;100
20100114;149.0;149.0;149.0;149.0;-
20100115;149.0;150.0;149.0;149.0;1100
20100118;149.0;149.0;149.0;149.0;-
20100119;149.0;149.0;149.0;149.0;-
20100120;149.0;149.0;149.0;149.0;-
20100121;149.0;149.0;149.0;149.0;-
20100122;149.0;149.0;149.0;149.0;400
20100125;149.0;150.0;149.0;149.0;7500
20100126;149.0;149.0;149.0;149.0;-
20100127;149.0;149.0;149.0;149.0;1000
20100128;149.0;149.0;149.0;149.0;-
20100129;149.0;150.0;149.0;149.0;5000
