Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100104;20.25;20.25;20.25;20.25;1300
20100105;19.55;20.0;19.95;20.25;17100
20100106;19.5;20.25;19.85;19.95;6400
20100107;19.5;20.25;19.8;19.85;3700
20100108;20.0;20.5;20.25;19.8;46600
20100111;20.0;20.75;20.25;20.25;46800
20100112;20.25;20.75;20.25;20.25;28900
20100113;20.5;21.0;20.75;20.25;26800
20100114;21.0;22.75;22.0;20.75;17900
20100115;22.0;24.0;22.75;22.0;3800
20100118;23.5;25.0;24.25;22.75;19500
20100119;23.5;25.0;24.0;24.25;66600
20100120;23.0;25.0;24.0;24.0;92000
20100121;22.5;25.0;23.25;24.0;151900
20100122;23.0;25.0;23.75;23.25;13900
20100125;22.25;23.75;23.0;23.75;19700
20100126;22.5;23.75;22.75;23.0;28600
20100127;22.5;23.75;22.75;22.75;52500
20100128;23.0;23.75;23.25;22.75;29500
20100129;23.25;23.5;23.25;23.25;10000
