Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100104;24.0;24.0;24.0;24.0;1000
20100105;24.0;24.0;24.0;24.0;-
20100106;24.0;24.0;24.0;24.0;3000
20100107;23.5;24.0;23.75;24.0;1500
20100108;25.0;25.0;25.0;23.75;4400
20100111;25.0;26.0;25.0;25.0;8000
20100112;25.0;25.0;25.0;25.0;-
20100113;25.0;25.0;25.0;25.0;-
20100114;25.0;25.0;25.0;25.0;-
20100115;25.25;25.25;25.25;25.0;300
20100118;25.25;26.0;25.5;25.25;1500
20100119;25.5;26.5;26.0;25.5;200
20100120;25.25;26.5;25.75;26.0;1900
20100121;25.25;25.25;25.25;25.75;2600
20100122;26.0;26.0;26.0;25.25;1000
20100125;25.0;26.0;25.25;26.0;1500
20100126;26.0;26.0;26.0;25.25;1000
20100127;25.5;25.5;25.5;26.0;600
20100128;26.0;26.5;26.0;25.5;4800
20100129;25.5;25.5;25.5;26.0;1500
