Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100104;35.0;35.0;35.0;35.0;-
20100105;35.0;35.0;35.0;35.0;-
20100106;35.0;35.0;35.0;35.0;-
20100107;35.0;35.0;35.0;35.0;-
20100108;35.0;35.0;35.0;35.0;-
20100111;35.0;35.0;35.0;35.0;-
20100112;37.0;37.5;37.25;35.0;3300
20100113;37.25;37.25;37.25;37.25;-
20100114;37.25;37.25;37.25;37.25;-
20100115;37.25;37.25;37.25;37.25;-
20100118;37.25;37.25;37.25;37.25;-
20100119;37.25;37.25;37.25;37.25;-
20100120;37.25;37.25;37.25;37.25;-
20100121;37.25;37.25;37.25;37.25;-
20100122;37.25;37.25;37.25;37.25;-
20100125;37.25;37.25;37.25;37.25;-
20100126;36.5;36.5;36.5;37.25;400
20100127;34.0;36.5;34.0;36.5;9500
20100128;34.0;34.0;34.0;34.0;-
20100129;34.0;34.0;34.0;34.0;-
