Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;33.0;33.0;33.0;33.0;2000
KUKZ;Kakuzi;300.0;300.0;300.0;296.0;100
KAPC;Kapchorua Tea Kenya Plc;125.0;125.0;125.0;125.0;-
LIMT;Limuru Tea Plc;950.0;950.0;950.0;950.0;-
SASN;Sasini Tea and Coffee Ltd;15.0;16.5;16.1;16.45;108200
WTK;Williamson Tea Kenya Plc;274.0;274.0;274.0;274.0;-
CGEN;Car and General (K) Ltd;46.0;46.0;46.0;46.0;5000
ABSA;ABSA Bank Kenya Plc;15.4;15.75;15.45;15.8;232800
COOP;Co-operative Bank of Kenya Ltd;21.75;22.5;22.0;22.0;393000
DTK;Diamond Trust Bank Kenya Ltd;235.0;240.0;238.0;239.0;4300
EQTY;Equity Group Holdings Ltd;46.5;48.0;47.5;47.5;9592800
HFCK;HF Group Ltd;32.5;33.25;32.8;34.3;43300
IMH;I & M Holdings Plc;134.0;134.0;134.0;134.0;-
KCB;KCB Group Plc;57.0;59.0;57.5;58.0;960600
NBK;National Bank of Kenya Ltd;20.0;20.5;20.0;20.25;38000
NCBA;NCBA Group Plc;57.5;60.0;58.75;59.0;23000
SBIC;Stanbic Holdings Plc;125.0;129.0;125.0;124.0;2400
SCBK;Standard Chartered Bank Kenya Ltd;315.0;322.0;320.75;320.25;6800
EVRD;Eveready East Africa Ltd;3.8;4.0;3.85;3.85;24800
XPRS;Express Ltd;5.4;5.6;5.45;5.9;3300
KQ;Kenya Airways Plc;6.9;7.0;6.95;7.0;33200
LKL;Longhorn Publishers Plc;7.9;8.0;7.95;7.9;12400
NMG;Nation Media Group Plc;215.0;220.0;217.0;218.0;5400
SMER;Sameer Africa Plc;5.0;5.5;5.15;5.4;40500
SGL;Standard Group Ltd;37.5;38.0;37.75;37.25;300
TPSE;TPS Eastern Africa (Serena) Ltd;35.0;37.0;35.75;36.0;600
UCHM;Uchumi Supermarket Ltd;10.5;11.0;10.55;10.55;117800
SCAN;WPP ScanGroup Plc;41.5;43.0;42.25;41.5;3600
ARM;ARM Cement Ltd;74.0;80.0;77.5;78.0;300900
BAMB;Bamburi Cement Ltd;151.0;154.0;152.0;151.0;500
CRWN;Crown Berger Ltd;160.0;169.0;161.0;160.0;2300
CABL;East African Cables Ltd;14.0;15.0;14.65;15.3;9600
PORT;East African Portland Cement Ltd;54.0;54.0;54.0;54.0;3200
KENO;KenolKobil Ltd;8.65;9.0;8.65;8.85;318500
KEGN;Kenya Electricity Generating Company Plc;9.25;9.75;9.4;9.55;1095800
KPLC;Kenya Power and Lighting Ltd;16.8;17.0;16.85;16.9;130100
KPLC-P4;KPLC-P4;5.3;5.3;5.3;5.3;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;22.5;23.75;22.75;23.75;7800
UMME;Umeme Ltd;18.4;18.45;18.4;18.45;1400
BRIT;Britam Holdings Ltd;22.5;24.0;23.5;24.0;115900
CIC;CIC Insurance Group Ltd;9.0;9.25;9.1;9.2;294600
JUB;Jubilee Holdings Ltd;570.0;570.0;570.0;595.0;5300
KNRE;Kenya Re-Insurance Corporation Ltd;17.1;17.45;17.35;17.45;25300
LBTY;Liberty Kenya Holdings Ltd;23.5;25.0;24.75;23.75;591300
SLAM;Sanlam Kenya Plc;125.0;128.0;125.0;125.0;61600
CTUM;Centum Investment Company Ltd;62.5;63.5;62.75;63.25;114500
HAFR;Home Afrika Ltd;3.05;3.15;3.1;3.1;45500
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;5.0;5.05;5.0;5.15;30700
TCL;Trans-Century Ltd;13.65;13.75;13.65;13.75;6000
NSE;Nairobi Securities Exchange Plc;19.0;19.3;19.0;19.0;1905000
BAT;BAT Kenya Plc;747.0;775.0;773.0;747.0;91600
BOC;BOC Kenya Plc;130.0;130.0;130.0;130.0;300
CARB;Carbacid Investments Plc;20.0;20.0;20.0;19.85;7000
EABL;East African Breweries Ltd;302.0;320.0;306.0;310.0;269800
FTGH;Flame Tree Group Holdings Ltd;9.0;9.0;9.0;8.9;1000
ORCH;Kenya Orchards Ltd;105.0;105.0;105.0;105.0;-
MSC;Mumias Sugar Company Ltd;1.95;2.05;2.0;1.95;353300
UNGA;Unga Group Ltd;45.0;47.5;45.0;45.0;139600
SCOM;Safaricom Plc;15.85;16.5;16.1;16.65;22160900
^FNK15;FTSE NSE Kenya 15 Index;217.15;223.18;219.27;222.19;-
^FNK25;FTSE NSE Kenya 25 Index;217.05;223.23;219.13;222.05;-
^N20I;NSE 20-Share Index;4980.48;4980.48;4980.48;5012.94;-
^NASI;NSE All-Share Index;167.27;167.27;167.27;169.46;-
;;;;;;
