Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;32.5;33.0;32.75;33.0;1000
KUKZ;Kakuzi;295.0;300.0;298.0;295.0;1400
KAPC;Kapchorua Tea Kenya Plc;116.0;116.0;116.0;116.0;-
LIMT;Limuru Tea Plc;950.0;950.0;950.0;950.0;-
SASN;Sasini Tea and Coffee Ltd;15.05;16.5;16.15;15.85;1700
WTK;Williamson Tea Kenya Plc;274.0;274.0;274.0;274.0;-
CGEN;Car and General (K) Ltd;46.0;46.0;46.0;46.0;-
ABSA;ABSA Bank Kenya Plc;15.3;15.5;15.4;15.4;795400
COOP;Co-operative Bank of Kenya Ltd;22.0;22.5;22.0;22.75;840900
DTK;Diamond Trust Bank Kenya Ltd;235.0;235.0;235.0;239.0;4000
EQTY;Equity Group Holdings Ltd;47.75;49.5;49.25;47.75;9916200
HFCK;HF Group Ltd;31.5;32.5;31.95;32.05;108500
IMH;I & M Holdings Plc;134.0;134.0;134.0;134.0;-
KCB;KCB Group Plc;58.0;59.0;58.0;58.0;4621400
NBK;National Bank of Kenya Ltd;20.5;21.0;20.75;20.5;9200
NCBA;NCBA Group Plc;56.0;56.5;56.25;57.25;340500
SBIC;Stanbic Holdings Plc;120.0;124.0;122.0;123.0;14100
SCBK;Standard Chartered Bank Kenya Ltd;320.0;321.0;320.0;313.25;2600
EVRD;Eveready East Africa Ltd;4.0;4.3;4.2;4.05;3700
XPRS;Express Ltd;5.6;5.6;5.6;5.6;-
KQ;Kenya Airways Plc;6.95;7.35;7.05;7.05;173900
LKL;Longhorn Publishers Plc;7.2;7.95;7.4;7.95;16800
NMG;Nation Media Group Plc;208.0;217.0;211.0;217.0;4300
SMER;Sameer Africa Plc;5.2;5.45;5.2;5.4;4000
SGL;Standard Group Ltd;37.5;37.5;37.5;37.75;400
TPSE;TPS Eastern Africa (Serena) Ltd;34.0;36.0;34.75;35.75;1200
UCHM;Uchumi Supermarket Ltd;10.55;11.45;11.0;11.0;136100
SCAN;WPP ScanGroup Plc;41.0;43.0;41.25;41.5;6500
ARM;ARM Cement Ltd;78.0;78.0;78.0;79.5;300
BAMB;Bamburi Cement Ltd;150.0;150.0;150.0;148.0;1800
CRWN;Crown Berger Ltd;165.0;165.0;165.0;165.0;100
CABL;East African Cables Ltd;14.7;14.75;14.7;14.7;17700
PORT;East African Portland Cement Ltd;59.0;59.0;59.0;59.0;-
KENO;KenolKobil Ltd;8.55;8.95;8.85;8.6;2029200
KEGN;Kenya Electricity Generating Company Plc;9.45;9.75;9.5;9.45;148800
KPLC;Kenya Power and Lighting Ltd;16.5;16.8;16.65;16.95;81600
KPLC-P4;KPLC-P4;5.3;5.3;5.3;5.3;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;23.75;24.25;24.0;22.75;3500
UMME;Umeme Ltd;18.4;18.4;18.4;18.4;900
BRIT;Britam Holdings Ltd;22.5;23.5;23.0;23.0;56300
CIC;CIC Insurance Group Ltd;8.9;9.1;9.0;9.0;1208000
JUB;Jubilee Holdings Ltd;575.0;575.0;575.0;580.0;1800
KNRE;Kenya Re-Insurance Corporation Ltd;17.1;17.5;17.35;17.4;18400
LBTY;Liberty Kenya Holdings Ltd;24.75;24.75;24.75;24.75;2800
SLAM;Sanlam Kenya Plc;88.0;93.5;91.0;96.5;10000
CTUM;Centum Investment Company Ltd;63.0;64.0;63.5;63.5;590700
HAFR;Home Afrika Ltd;2.9;3.1;3.0;3.0;430200
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;4.7;5.1;5.0;4.85;3500
TCL;Trans-Century Ltd;13.45;13.8;13.55;13.5;11100
NSE;Nairobi Securities Exchange Plc;19.0;20.0;19.95;19.05;2517300
BAT;BAT Kenya Plc;770.0;775.0;774.0;770.0;59500
BOC;BOC Kenya Plc;120.0;123.0;120.0;130.0;5000
CARB;Carbacid Investments Plc;20.0;21.25;20.0;20.0;2200
EABL;East African Breweries Ltd;301.0;305.0;302.0;303.0;2433000
FTGH;Flame Tree Group Holdings Ltd;8.3;9.0;8.4;9.0;1200
ORCH;Kenya Orchards Ltd;105.0;105.0;105.0;105.0;-
MSC;Mumias Sugar Company Ltd;1.95;2.0;1.95;1.95;1387700
UNGA;Unga Group Ltd;46.0;46.0;46.0;45.75;800
SCOM;Safaricom Plc;16.2;16.5;16.35;16.35;9936700
^FNK15;FTSE NSE Kenya 15 Index;219.58;222.78;221.3;220.64;-
^FNK25;FTSE NSE Kenya 25 Index;219.22;222.38;220.97;220.16;-
^N20I;NSE 20-Share Index;4980.71;4980.71;4980.71;4979.71;-
^NASI;NSE All-Share Index;167.73;167.73;167.73;167.82;-
;;;;;;
