Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;36.0;36.0;36.0;36.0;-
KUKZ;Kakuzi;300.0;300.0;300.0;300.0;-
KAPC;Kapchorua Tea Kenya Plc;125.0;125.0;125.0;125.0;-
LIMT;Limuru Tea Plc;950.0;950.0;950.0;952.0;3900
SASN;Sasini Tea and Coffee Ltd;16.4;17.0;16.75;16.6;93900
WTK;Williamson Tea Kenya Plc;274.0;274.0;274.0;274.0;-
CGEN;Car and General (K) Ltd;48.5;49.0;48.75;46.75;300
ABSA;ABSA Bank Kenya Plc;15.6;15.85;15.75;15.75;222600
COOP;Co-operative Bank of Kenya Ltd;21.75;22.25;21.75;22.0;679400
DTK;Diamond Trust Bank Kenya Ltd;240.0;244.0;240.0;242.0;358900
EQTY;Equity Group Holdings Ltd;45.25;49.0;45.5;47.25;3660200
HFCK;HF Group Ltd;33.25;34.25;33.65;34.25;105700
IMH;I & M Holdings Plc;137.0;137.0;137.0;137.0;-
KCB;KCB Group Plc;58.5;62.0;59.0;60.5;5565500
NBK;National Bank of Kenya Ltd;20.5;22.25;21.0;21.5;141400
NCBA;NCBA Group Plc;59.5;61.0;60.0;59.75;34800
SBIC;Stanbic Holdings Plc;123.0;124.0;123.0;124.0;2900
SCBK;Standard Chartered Bank Kenya Ltd;319.0;333.0;322.5;332.0;900
EVRD;Eveready East Africa Ltd;3.8;4.2;4.0;4.1;47500
XPRS;Express Ltd;5.75;5.85;5.8;5.95;3400
KQ;Kenya Airways Plc;7.05;7.4;7.15;7.0;72300
LKL;Longhorn Publishers Plc;8.0;8.15;8.0;7.95;28100
NMG;Nation Media Group Plc;220.0;220.0;220.0;220.0;700
SMER;Sameer Africa Plc;5.25;5.5;5.4;5.3;5700
SGL;Standard Group Ltd;39.0;39.0;39.0;35.75;100
TPSE;TPS Eastern Africa (Serena) Ltd;36.5;37.0;36.75;35.0;200
UCHM;Uchumi Supermarket Ltd;10.3;11.0;10.7;10.25;1119200
SCAN;WPP ScanGroup Plc;44.0;47.0;44.0;44.0;3400
ARM;ARM Cement Ltd;80.0;80.0;80.0;80.0;329100
BAMB;Bamburi Cement Ltd;145.0;153.0;147.0;145.0;700
CRWN;Crown Berger Ltd;138.0;138.0;138.0;126.0;1400
CABL;East African Cables Ltd;15.5;16.0;15.8;16.0;25200
PORT;East African Portland Cement Ltd;53.0;53.0;53.0;54.0;500
KENO;KenolKobil Ltd;9.05;9.25;9.05;9.1;67000
KEGN;Kenya Electricity Generating Company Plc;9.6;9.85;9.7;9.8;650500
KPLC;Kenya Power and Lighting Ltd;17.1;17.3;17.25;17.2;231000
KPLC-P4;KPLC-P4;5.3;5.3;5.3;5.3;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;24.0;24.0;24.0;24.0;4600
UMME;Umeme Ltd;17.0;17.0;17.0;17.0;-
BRIT;Britam Holdings Ltd;24.25;25.0;24.5;24.0;1076200
CIC;CIC Insurance Group Ltd;9.2;9.35;9.25;9.25;131500
JUB;Jubilee Holdings Ltd;570.0;596.0;584.0;589.0;110500
KNRE;Kenya Re-Insurance Corporation Ltd;17.3;17.5;17.35;17.2;111200
LBTY;Liberty Kenya Holdings Ltd;22.5;24.0;23.0;23.75;1600
SLAM;Sanlam Kenya Plc;125.0;125.0;125.0;123.0;400
CTUM;Centum Investment Company Ltd;64.0;68.0;67.25;64.75;2225200
HAFR;Home Afrika Ltd;3.2;3.4;3.25;3.25;60700
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;5.5;5.6;5.5;5.35;1900
TCL;Trans-Century Ltd;13.0;14.2;13.6;13.8;14000
NSE;Nairobi Securities Exchange Plc;19.05;19.55;19.35;19.3;95100
BAT;BAT Kenya Plc;720.0;720.0;720.0;720.0;-
BOC;BOC Kenya Plc;130.0;132.0;131.0;131.0;300
CARB;Carbacid Investments Plc;20.0;21.0;20.0;20.0;40000
EABL;East African Breweries Ltd;325.0;329.0;325.0;325.0;217800
FTGH;Flame Tree Group Holdings Ltd;8.75;9.7;8.85;9.7;25500
ORCH;Kenya Orchards Ltd;105.0;105.0;105.0;105.0;-
MSC;Mumias Sugar Company Ltd;2.0;2.1;2.0;2.05;938800
UNGA;Unga Group Ltd;43.5;48.25;47.25;44.0;6500
SCOM;Safaricom Plc;16.95;17.7;17.15;17.55;19809900
^FNK15;FTSE NSE Kenya 15 Index;223.62;230.22;224.82;228.44;-
^FNK25;FTSE NSE Kenya 25 Index;223.5;229.98;224.6;228.27;-
^N20I;NSE 20-Share Index;5074.76;5074.76;5074.76;5083.94;-
^NASI;NSE All-Share Index;171.52;171.52;171.52;173.49;-
;;;;;;
