Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110901;4.05;4.1;4.05;4.1;800
20110902;4.0;4.2;4.1;4.05;34900
20110905;4.05;4.1;4.05;4.1;16700
20110906;4.0;4.1;4.0;4.05;33900
20110907;3.95;4.05;4.0;4.0;37200
20110908;3.95;4.05;4.0;4.0;20100
20110909;4.05;4.1;4.05;4.0;1700
20110912;4.0;4.05;4.0;4.05;6500
20110913;4.2;4.4;4.2;4.0;1500
20110914;4.3;4.35;4.3;4.2;1100
20110915;4.2;4.4;4.35;4.3;35500
20110916;4.35;4.35;4.35;4.35;-
20110919;4.35;4.4;4.35;4.35;5200
20110920;4.3;4.35;4.3;4.35;5400
20110921;4.35;4.4;4.35;4.3;11700
20110922;4.35;4.4;4.35;4.35;17300
20110923;4.4;4.75;4.7;4.35;33400
20110926;4.75;4.85;4.8;4.7;15800
20110927;4.7;5.15;4.8;4.8;21300
20110928;4.4;5.0;4.75;4.8;92700
20110929;4.8;4.8;4.8;4.75;77000
20110930;4.8;4.9;4.8;4.8;22100
