Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110901;155.0;165.0;164.0;165.0;5100
20110902;164.0;164.0;164.0;164.0;-
20110905;161.0;164.0;163.0;164.0;2900
20110906;163.0;164.0;163.0;163.0;10500
20110907;163.0;164.0;163.0;163.0;14300
20110908;160.0;179.0;160.0;163.0;529400
20110909;160.0;160.0;160.0;160.0;853500
20110912;150.0;150.0;150.0;160.0;100
20110913;155.0;160.0;159.0;150.0;234200
20110914;160.0;160.0;160.0;159.0;11000
20110915;160.0;160.0;160.0;160.0;29200
20110916;160.0;160.0;160.0;160.0;15500
20110919;160.0;160.0;160.0;160.0;2600
20110920;160.0;160.0;160.0;160.0;-
20110921;160.0;160.0;160.0;160.0;-
20110922;160.0;160.0;160.0;160.0;203100
20110923;160.0;160.0;160.0;160.0;200
20110926;148.0;160.0;156.0;160.0;11000
20110927;160.0;160.0;160.0;156.0;5000
20110928;150.0;150.0;150.0;160.0;500
20110929;150.0;150.0;150.0;150.0;8800
20110930;150.0;150.0;150.0;150.0;6000
