Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110901;23.5;25.0;24.25;24.5;43000
20110902;23.0;24.5;23.5;24.25;2300
20110905;23.0;24.5;24.0;23.5;20400
20110906;23.0;24.0;23.25;24.0;3300
20110907;23.25;24.5;24.25;23.25;17100
20110908;23.25;24.25;23.25;24.25;28800
20110909;23.5;24.25;24.0;23.25;6700
20110912;24.25;24.5;24.25;24.0;4600
20110913;24.0;24.5;24.0;24.25;17300
20110914;24.25;25.0;24.5;24.0;37600
20110915;24.0;25.0;24.25;24.5;34400
20110916;24.0;24.5;24.25;24.25;10000
20110919;23.5;24.25;24.0;24.25;18200
20110920;23.25;24.25;23.75;24.0;8700
20110921;23.25;24.0;23.5;23.75;6100
20110922;22.0;23.5;22.5;23.5;18900
20110923;21.0;22.5;21.0;22.5;10600
20110926;20.5;22.75;21.5;21.0;20600
20110927;21.0;22.5;21.25;21.5;38400
20110928;21.5;22.25;22.0;21.25;36900
20110929;21.5;22.25;22.0;22.0;8800
20110930;22.5;24.0;23.25;22.0;1600
