Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110901;18.8;19.5;19.0;19.4;81700
20110902;18.9;19.4;18.95;19.0;2050600
20110905;18.0;19.0;18.5;18.95;108300
20110906;17.65;18.5;18.0;18.5;274800
20110907;17.5;18.0;17.9;18.0;117500
20110908;17.6;18.0;17.7;17.9;114100
20110909;17.7;18.9;18.05;17.7;3924500
20110912;18.45;19.0;18.55;18.05;362500
20110913;18.8;19.5;19.0;18.55;8788700
20110914;19.0;19.5;19.0;19.0;7187500
20110915;19.0;19.5;19.05;19.0;341500
20110916;18.9;19.5;19.05;19.05;2306800
20110919;18.8;19.2;18.95;19.05;1073700
20110920;18.7;18.9;18.75;18.95;207100
20110921;18.0;19.0;18.8;18.75;467400
20110922;18.5;18.9;18.65;18.8;3906800
20110923;18.0;18.8;18.5;18.65;1170200
20110926;18.05;18.8;18.3;18.5;90600
20110927;18.0;18.5;18.25;18.3;50900
20110928;17.8;18.2;17.95;18.25;1269300
20110929;17.25;18.2;17.8;17.95;279600
20110930;17.5;17.8;17.65;17.8;339300
