Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110901;3.0;3.0;3.0;3.0;-
20110902;3.0;3.0;3.0;3.0;-
20110905;3.0;3.0;3.0;3.0;-
20110906;3.0;3.0;3.0;3.0;-
20110907;3.0;3.0;3.0;3.0;-
20110908;3.0;3.0;3.0;3.0;-
20110909;3.0;3.0;3.0;3.0;-
20110912;3.0;3.0;3.0;3.0;-
20110913;3.0;3.0;3.0;3.0;-
20110914;3.0;3.0;3.0;3.0;-
20110915;3.0;3.0;3.0;3.0;-
20110916;3.0;3.0;3.0;3.0;-
20110919;3.0;3.0;3.0;3.0;-
20110920;3.0;3.0;3.0;3.0;-
20110921;3.0;3.0;3.0;3.0;-
20110922;3.0;3.0;3.0;3.0;-
20110923;3.0;3.0;3.0;3.0;-
20110926;3.0;3.0;3.0;3.0;-
20110927;3.0;3.0;3.0;3.0;-
20110928;3.0;3.0;3.0;3.0;-
20110929;3.0;3.0;3.0;3.0;-
20110930;3.0;3.0;3.0;3.0;-
