Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110901;160.0;165.0;160.0;168.0;600
20110902;155.0;165.0;160.0;160.0;3700
20110905;160.0;160.0;160.0;160.0;-
20110906;160.0;160.0;160.0;160.0;200
20110907;157.0;160.0;159.0;160.0;5900
20110908;150.0;161.0;159.0;159.0;4500
20110909;160.0;164.0;160.0;159.0;5000
20110912;165.0;165.0;165.0;160.0;12000
20110913;165.0;165.0;165.0;165.0;800
20110914;165.0;165.0;165.0;165.0;41200
20110915;164.0;165.0;164.0;165.0;40900
20110916;164.0;165.0;164.0;164.0;600
20110919;160.0;164.0;161.0;164.0;300
20110920;160.0;165.0;160.0;161.0;1600
20110921;160.0;160.0;160.0;160.0;100
20110922;160.0;160.0;160.0;160.0;1000
20110923;150.0;151.0;150.0;160.0;6700
20110926;150.0;150.0;150.0;150.0;4900
20110927;150.0;150.0;150.0;150.0;7000
20110928;150.0;151.0;150.0;150.0;9700
20110929;151.0;151.0;151.0;150.0;10500
20110930;151.0;165.0;161.0;151.0;14800
