Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110901;163.0;169.0;166.0;160.0;200
20110902;163.0;163.0;163.0;166.0;100
20110905;160.0;163.0;160.0;163.0;5100
20110906;160.0;161.0;160.0;160.0;1300
20110907;160.0;161.0;160.0;160.0;3000
20110908;160.0;168.0;160.0;160.0;4800
20110909;160.0;161.0;160.0;160.0;2200
20110912;160.0;160.0;160.0;160.0;-
20110913;160.0;160.0;160.0;160.0;-
20110914;160.0;165.0;161.0;160.0;1900
20110915;163.0;163.0;163.0;161.0;200
20110916;163.0;165.0;164.0;163.0;2600
20110919;160.0;163.0;160.0;164.0;1300
20110920;160.0;161.0;160.0;160.0;7500
20110921;160.0;161.0;160.0;160.0;4000
20110922;160.0;163.0;161.0;160.0;3000
20110923;163.0;163.0;163.0;161.0;1000
20110926;156.0;160.0;159.0;163.0;5500
20110927;160.0;160.0;160.0;159.0;1100
20110928;160.0;160.0;160.0;160.0;-
20110929;160.0;161.0;160.0;160.0;2500
20110930;160.0;160.0;160.0;160.0;10300
