Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110901;10.15;10.3;10.2;10.2;40900
20110902;10.15;10.3;10.2;10.2;188100
20110905;10.15;10.2;10.15;10.2;4312500
20110906;9.8;10.15;10.0;10.15;606400
20110907;10.0;10.15;10.0;10.0;89800
20110908;9.9;10.1;10.0;10.0;865100
20110909;9.85;10.0;9.85;10.0;72100
20110912;9.9;10.15;9.95;9.85;339700
20110913;9.95;10.15;10.0;9.95;258000
20110914;10.1;10.3;10.1;10.0;191300
20110915;10.15;10.3;10.2;10.1;138000
20110916;10.3;10.5;10.4;10.2;48200
20110919;10.4;10.5;10.4;10.4;188200
20110920;10.3;10.4;10.35;10.4;674200
20110921;10.3;10.4;10.3;10.35;224700
20110922;10.0;10.35;10.0;10.3;7439800
20110923;10.0;10.2;10.15;10.0;32600
20110926;9.9;10.05;9.95;10.15;1179900
20110927;9.8;10.05;9.85;9.95;564800
20110928;9.5;10.0;9.7;9.85;154800
20110929;9.3;10.15;9.45;9.7;250700
20110930;9.4;10.0;9.8;9.45;397100
