Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110901;48.5;50.0;49.25;50.5;14800
20110902;49.0;49.0;49.0;49.25;100
20110905;44.25;44.25;44.25;49.0;300
20110906;46.0;46.5;46.25;44.25;8800
20110907;44.25;47.25;46.0;46.25;2800
20110908;46.0;46.0;46.0;46.0;-
20110909;46.5;46.5;46.5;46.0;100
20110912;45.0;46.0;45.25;46.5;5900
20110913;45.25;45.25;45.25;45.25;-
20110914;46.0;46.0;46.0;45.25;100
20110915;46.0;46.0;46.0;46.0;-
20110916;46.5;49.0;47.75;46.0;3600
20110919;46.75;46.75;46.75;47.75;500
20110920;47.25;47.5;47.25;46.75;20600
20110921;46.0;48.0;46.0;47.25;5000
20110922;49.0;49.0;49.0;46.0;2100
20110923;49.0;49.0;49.0;49.0;1700
20110926;49.0;49.0;49.0;49.0;500
20110927;49.0;49.0;49.0;49.0;100
20110928;49.0;49.0;49.0;49.0;-
20110929;45.5;49.0;45.5;49.0;400100
20110930;44.0;45.0;44.25;45.5;3000
