Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110901;2.95;3.05;3.0;3.0;23604300
20110902;2.95;3.0;2.95;3.0;38342600
20110905;2.95;3.0;2.95;2.95;779000
20110906;2.9;3.1;2.95;2.95;121854900
20110907;3.0;3.2;3.1;2.95;23327200
20110908;3.0;3.25;3.15;3.1;1071800
20110909;2.95;3.1;3.0;3.15;40746800
20110912;3.0;3.15;3.0;3.0;1796900
20110913;3.0;3.2;3.1;3.0;36322200
20110914;3.05;3.2;3.1;3.1;15173700
20110915;3.1;3.2;3.1;3.1;6909500
20110916;3.1;3.2;3.1;3.1;6580100
20110919;3.15;3.25;3.15;3.1;7236300
20110920;3.15;3.25;3.2;3.15;3569700
20110921;3.2;3.3;3.2;3.2;8237700
20110922;3.2;3.3;3.25;3.2;5612000
20110923;3.2;3.3;3.25;3.25;1009200
20110926;3.15;3.3;3.2;3.25;6966700
20110927;3.1;3.2;3.15;3.2;11628000
20110928;3.0;3.2;3.1;3.15;5436000
20110929;3.0;3.15;3.0;3.1;15725300
20110930;2.95;3.15;2.95;3.0;7197300
