Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110901;13.5;14.5;14.2;14.3;290200
20110902;14.0;14.5;14.2;14.2;159000
20110905;13.6;14.5;14.15;14.2;125200
20110906;13.5;14.3;13.9;14.15;491600
20110907;13.75;14.0;13.9;13.9;294200
20110908;13.9;14.35;14.05;13.9;674900
20110909;13.6;14.5;14.15;14.05;781200
20110912;13.5;14.5;14.05;14.15;557000
20110913;14.0;14.5;14.15;14.05;641300
20110914;14.0;14.5;14.15;14.15;2355600
20110915;14.0;14.4;14.15;14.15;903600
20110916;14.15;14.5;14.3;14.15;507000
20110919;14.0;14.4;14.2;14.3;388700
20110920;14.0;14.25;14.15;14.2;510800
20110921;14.05;14.3;14.15;14.15;720600
20110922;14.15;14.3;14.15;14.15;515600
20110923;14.0;14.35;14.2;14.15;312800
20110926;14.0;14.4;14.15;14.2;581600
20110927;14.0;14.2;14.1;14.15;332000
20110928;14.0;14.25;14.15;14.1;491500
20110929;13.5;14.1;14.0;14.15;815200
20110930;13.85;14.25;14.05;14.0;1533700
