Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110901;173.0;175.0;174.0;175.0;433000
20110902;172.0;175.0;174.0;174.0;245400
20110905;170.0;176.0;172.0;174.0;12500
20110906;172.0;175.0;172.0;172.0;24900
20110907;172.0;180.0;174.0;172.0;27600
20110908;177.0;180.0;179.0;174.0;136400
20110909;180.0;183.0;180.0;179.0;21600
20110912;180.0;182.0;181.0;180.0;16800
20110913;181.0;186.0;184.0;181.0;140200
20110914;185.0;187.0;186.0;184.0;14300
20110915;185.0;188.0;186.0;186.0;189000
20110916;185.0;187.0;185.0;186.0;27800
20110919;184.0;186.0;185.0;185.0;23200
20110920;185.0;186.0;185.0;185.0;20600
20110921;183.0;185.0;184.0;185.0;7700
20110922;181.0;184.0;181.0;184.0;5500
20110923;178.0;182.0;180.0;181.0;273400
20110926;170.0;180.0;175.0;180.0;15600
20110927;170.0;175.0;170.0;175.0;22300
20110928;167.0;171.0;169.0;170.0;27600
20110929;165.0;171.0;167.0;169.0;62600
20110930;160.0;167.0;162.0;167.0;109100
