Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110901;1.8;2.0;1.85;1.9;5400
20110902;1.75;1.9;1.8;1.85;13600
20110905;1.8;1.9;1.85;1.8;38800
20110906;1.9;2.0;1.9;1.85;10300
20110907;1.9;2.0;1.9;1.9;8700
20110908;1.8;1.95;1.85;1.9;88200
20110909;1.9;1.9;1.9;1.85;800
20110912;1.85;2.0;1.95;1.9;12600
20110913;1.85;2.0;1.9;1.95;3400
20110914;1.8;1.9;1.85;1.9;13700
20110915;1.85;1.9;1.85;1.85;33800
20110916;1.85;1.85;1.85;1.85;-
20110919;1.75;1.9;1.8;1.85;6300
20110920;1.8;1.95;1.9;1.8;22400
20110921;1.8;2.0;1.95;1.9;8300
20110922;1.85;2.0;1.95;1.95;63200
20110923;1.8;1.9;1.85;1.95;1100
20110926;1.9;2.0;1.95;1.85;77100
20110927;1.85;2.0;1.95;1.95;35300
20110928;1.9;2.0;1.9;1.95;3100
20110929;2.0;2.0;2.0;1.9;900
20110930;1.9;2.0;1.95;2.0;1800
