Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110901;40.0;42.0;41.25;42.25;8800
20110902;41.0;41.0;41.0;41.25;9300
20110905;41.0;42.0;41.5;41.0;4800
20110906;40.0;42.0;41.75;41.5;128300
20110907;39.75;40.0;39.75;41.75;5600
20110908;40.0;40.0;40.0;39.75;5800
20110909;39.75;41.75;40.0;40.0;9800
20110912;39.75;41.75;39.75;40.0;1500
20110913;40.0;40.0;40.0;39.75;6200
20110914;39.75;41.0;40.75;40.0;113400
20110915;39.5;40.0;39.75;40.75;4200
20110916;39.5;40.0;39.75;39.75;1700
20110919;40.0;42.0;41.25;39.75;3900
20110920;41.25;42.0;41.75;41.25;3900
20110921;40.0;42.0;40.0;41.75;123100
20110922;39.75;42.0;41.0;40.0;202100
20110923;39.75;41.75;40.75;41.0;158100
20110926;38.75;40.75;38.75;40.75;13500
20110927;35.25;38.5;36.25;38.75;2000
20110928;35.25;36.5;36.25;36.25;2900
20110929;35.0;36.25;35.75;36.25;900
20110930;36.25;37.0;36.5;35.75;2300
