Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110901;24.0;27.0;25.5;26.25;3400
20110902;27.0;27.0;27.0;25.5;300
20110905;27.0;27.0;27.0;27.0;5600
20110906;25.0;27.0;25.0;27.0;37900
20110907;26.0;27.0;26.25;25.0;1400
20110908;25.0;27.0;25.5;26.25;800
20110909;25.5;26.0;25.5;25.5;3600
20110912;25.5;27.0;25.75;25.5;11200
20110913;26.5;27.0;26.5;25.75;25400
20110914;26.0;26.0;26.0;26.5;1000
20110915;25.5;27.0;26.25;26.0;5300
20110916;25.5;26.0;25.75;26.25;4000
20110919;26.0;26.25;26.0;25.75;1000
20110920;25.0;25.75;25.5;26.0;5800
20110921;25.0;25.5;25.25;25.5;4000
20110922;24.0;26.0;25.5;25.25;20000
20110923;26.0;26.0;26.0;25.5;200
20110926;24.0;25.5;25.25;26.0;10100
20110927;24.0;25.0;24.75;25.25;12200
20110928;24.75;24.75;24.75;24.75;13700
20110929;24.75;24.75;24.75;24.75;700
20110930;24.75;24.75;24.75;24.75;100
