Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110901;31.25;31.25;31.25;31.25;-
20110902;31.25;31.25;31.25;31.25;-
20110905;28.25;28.25;28.25;31.25;100
20110906;27.5;31.0;27.5;28.25;10500
20110907;27.0;30.0;28.5;27.5;600
20110908;31.0;31.0;31.0;28.5;100
20110909;29.0;31.0;29.5;31.0;3000
20110912;27.0;31.0;30.0;29.5;10600
20110913;30.0;30.0;30.0;30.0;4600
20110914;30.0;30.0;30.0;30.0;-
20110915;27.75;30.0;27.75;30.0;8100
20110916;30.0;30.0;30.0;27.75;3900
20110919;30.0;30.0;30.0;30.0;3000
20110920;28.5;30.0;29.75;30.0;2400
20110921;27.5;30.0;28.0;29.75;9000
20110922;28.0;28.0;28.0;28.0;6900
20110923;28.5;30.0;29.5;28.0;400
20110926;28.25;28.5;28.25;29.5;5400
20110927;28.5;29.0;28.75;28.25;58200
20110928;29.0;29.0;29.0;28.75;6200
20110929;29.0;29.0;29.0;29.0;-
20110930;28.0;28.0;28.0;29.0;500
