Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090701;25.5;27.0;26.0;26.0;11800
20090702;26.0;27.0;26.0;26.0;101400
20090703;26.25;27.0;26.75;26.0;5700
20090706;26.0;27.0;26.0;26.75;11900
20090707;26.0;27.75;26.5;26.0;8800
20090708;26.0;26.5;26.0;26.5;10100
20090709;26.0;26.5;26.0;26.0;8100
20090710;26.0;26.25;26.0;26.0;4000
20090713;26.0;26.25;26.0;26.0;37800
20090714;25.0;26.0;25.75;26.0;35000
20090715;25.0;26.5;25.25;25.75;24800
20090716;25.0;26.0;25.25;25.25;6700
20090717;22.75;26.0;25.0;25.25;11300
20090720;25.0;25.25;25.0;25.0;20500
20090721;25.0;25.5;25.0;25.0;23100
20090722;25.25;25.75;25.25;25.0;30000
20090723;25.0;25.75;25.25;25.25;35800
20090724;25.0;25.5;25.25;25.25;6800
20090727;24.0;26.0;25.5;25.25;29400
20090728;25.5;26.5;25.75;25.5;17300
20090729;25.75;26.5;25.75;25.75;12300
20090730;25.5;26.0;25.5;25.75;39300
20090731;25.5;26.0;25.5;25.5;15600
