Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090701;22.5;23.0;22.75;22.5;527000
20090702;22.75;23.75;23.25;22.75;379700
20090703;23.0;24.0;23.75;23.25;1141000
20090706;23.0;24.0;23.25;23.75;695500
20090707;23.0;24.0;23.5;23.25;489000
20090708;23.5;24.0;23.5;23.5;716400
20090709;23.25;23.75;23.25;23.5;353200
20090710;21.25;23.75;23.25;23.25;359600
20090713;23.0;23.25;23.0;23.25;206100
20090714;22.25;23.0;22.5;23.0;412600
20090715;22.0;23.0;22.5;22.5;603200
20090716;22.5;23.25;22.75;22.5;170500
20090717;22.75;23.5;22.75;22.75;416000
20090720;22.75;23.25;22.75;22.75;134700
20090721;22.75;23.25;22.75;22.75;161200
20090722;22.75;23.0;22.75;22.75;153100
20090723;22.75;23.0;22.75;22.75;2345500
20090724;22.75;23.0;22.75;22.75;527500
20090727;22.75;23.0;22.75;22.75;264300
20090728;22.0;22.75;22.5;22.75;496700
20090729;22.0;22.5;22.0;22.5;251600
20090730;22.0;22.5;22.0;22.0;423300
20090731;21.5;22.0;21.75;22.0;845700
