Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090701;66.0;66.5;66.0;66.5;1200
20090702;63.5;66.0;63.5;66.0;1400
20090703;65.0;66.5;65.0;63.5;89700
20090706;65.0;66.0;65.0;65.0;8100
20090707;65.0;67.0;66.0;65.0;5400
20090708;64.5;65.0;64.5;66.0;106100
20090709;65.0;66.0;65.0;64.5;6700
20090710;65.0;66.0;65.5;65.0;3000
20090713;64.5;65.0;64.5;65.5;1200
20090714;64.5;65.0;64.5;64.5;800
20090715;64.5;64.5;64.5;64.5;4200
20090716;64.0;64.0;64.0;64.5;200
20090717;64.0;65.0;64.5;64.0;19700
20090720;64.0;65.5;65.0;64.5;3700
20090721;64.5;64.5;64.5;65.0;1000
20090722;64.0;64.5;64.0;64.5;1500
20090723;65.0;65.0;65.0;64.0;200
20090724;66.0;66.0;66.0;65.0;1000
20090727;66.0;66.0;66.0;66.0;-
20090728;64.0;66.5;65.5;66.0;1400
20090729;64.0;65.0;64.5;65.5;1500
20090730;64.0;64.0;64.0;64.5;400
20090731;64.0;64.5;64.0;64.0;5700
