Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090701;160.0;160.0;160.0;160.0;-
20090702;160.0;160.0;160.0;160.0;-
20090703;160.0;160.0;160.0;160.0;-
20090706;160.0;160.0;160.0;160.0;-
20090707;160.0;160.0;160.0;160.0;-
20090708;160.0;160.0;160.0;160.0;-
20090709;160.0;160.0;160.0;160.0;-
20090710;160.0;160.0;160.0;160.0;-
20090713;160.0;160.0;160.0;160.0;-
20090714;160.0;160.0;160.0;160.0;-
20090715;160.0;160.0;160.0;160.0;-
20090716;160.0;160.0;160.0;160.0;-
20090717;160.0;160.0;160.0;160.0;-
20090720;160.0;160.0;160.0;160.0;-
20090721;160.0;160.0;160.0;160.0;-
20090722;160.0;160.0;160.0;160.0;-
20090723;160.0;160.0;160.0;160.0;-
20090724;160.0;160.0;160.0;160.0;-
20090727;160.0;160.0;160.0;160.0;-
20090728;160.0;160.0;160.0;160.0;-
20090729;160.0;160.0;160.0;160.0;-
20090730;160.0;160.0;160.0;160.0;-
20090731;160.0;160.0;160.0;160.0;-
