Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090701;24.0;26.0;25.0;25.0;10400
20090702;25.0;25.0;25.0;25.0;-
20090703;24.0;26.0;24.0;25.0;18100
20090706;24.0;26.0;24.0;24.0;3500
20090707;24.75;25.0;24.75;24.0;1200
20090708;25.0;25.0;25.0;24.75;300
20090709;25.5;26.0;25.75;25.0;2400
20090710;25.0;26.0;25.0;25.75;4800
20090713;24.0;25.0;24.5;25.0;2300
20090714;24.5;25.0;24.5;24.5;1800
20090715;24.5;24.5;24.5;24.5;1000
20090716;24.5;24.5;24.5;24.5;7200
20090717;26.0;26.0;26.0;24.5;1800
20090720;25.0;25.0;25.0;26.0;900
20090721;25.0;25.25;25.0;25.0;2300
20090722;25.5;25.5;25.5;25.0;1500
20090723;25.5;26.0;25.75;25.5;3800
20090724;26.0;26.5;26.25;25.75;200
20090727;26.5;26.5;26.5;26.25;1400
20090728;27.0;27.0;27.0;26.5;200
20090729;27.0;27.0;27.0;27.0;-
20090730;26.0;27.0;26.0;27.0;10800
20090731;25.5;26.5;25.75;26.0;2500
