Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090701;16.25;16.8;16.45;16.05;53900
20090702;16.25;16.9;16.35;16.45;146000
20090703;16.45;17.0;16.6;16.35;14600
20090706;16.6;17.2;16.75;16.6;132300
20090707;16.5;16.9;16.65;16.75;24800
20090708;16.5;16.75;16.5;16.65;133100
20090709;16.3;16.6;16.45;16.5;46200
20090710;16.0;16.6;16.3;16.45;11900
20090713;16.0;16.5;16.2;16.3;8800
20090714;15.5;16.0;15.7;16.2;20800
20090715;14.5;15.55;14.95;15.7;141600
20090716;14.95;15.5;15.0;14.95;75400
20090717;15.2;16.3;15.7;15.0;95800
20090720;15.7;16.0;15.75;15.7;22700
20090721;15.7;16.0;15.85;15.75;45100
20090722;15.8;16.3;16.25;15.85;618900
20090723;15.8;16.1;15.95;16.25;43400
20090724;15.1;16.0;15.6;15.95;73600
20090727;15.25;16.75;15.25;15.6;25400
20090728;15.25;15.5;15.25;15.25;116700
20090729;15.2;15.3;15.25;15.25;35200
20090730;15.0;15.25;15.1;15.25;24600
20090731;15.1;16.3;16.25;15.1;614100
