Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090701;140.0;145.0;141.0;144.0;4600
20090702;140.0;143.0;142.0;141.0;24000
20090703;139.0;141.0;139.0;142.0;44300
20090706;139.0;142.0;140.0;139.0;20900
20090707;138.0;141.0;138.0;140.0;63200
20090708;133.0;135.0;134.0;138.0;19000
20090709;136.0;138.0;136.0;134.0;3100
20090710;134.0;140.0;134.0;136.0;8000
20090713;133.0;136.0;133.0;134.0;2200
20090714;130.0;134.0;130.0;133.0;20500
20090715;124.0;130.0;129.0;130.0;4600
20090716;130.0;132.0;130.0;129.0;4700
20090717;132.0;135.0;134.0;130.0;700
20090720;130.0;133.0;131.0;134.0;7200
20090721;131.0;131.0;131.0;131.0;700
20090722;130.0;134.0;130.0;131.0;6200
20090723;130.0;134.0;131.0;130.0;10800
20090724;132.0;134.0;132.0;131.0;5900
20090727;133.0;133.0;133.0;132.0;600
20090728;132.0;134.0;132.0;133.0;12400
20090729;131.0;133.0;132.0;132.0;5700
20090730;131.0;132.0;131.0;132.0;1100
20090731;130.0;132.0;130.0;131.0;1100
