Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090701;3.2;3.4;3.3;3.2;12639100
20090702;3.25;3.55;3.4;3.3;6769900
20090703;3.35;3.7;3.55;3.4;10414300
20090706;3.5;3.8;3.7;3.55;13289500
20090707;3.6;3.8;3.75;3.7;8803000
20090708;3.55;3.75;3.65;3.75;12159600
20090709;3.55;3.7;3.6;3.65;4324600
20090710;3.6;3.75;3.65;3.6;8033700
20090713;3.6;3.7;3.6;3.65;5437700
20090714;3.5;3.65;3.6;3.6;7340100
20090715;3.25;3.8;3.65;3.6;8539100
20090716;3.3;3.8;3.75;3.65;5736200
20090717;3.5;3.8;3.65;3.75;5920800
20090720;3.6;3.75;3.7;3.65;4597300
20090721;3.7;3.8;3.75;3.7;4117900
20090722;3.7;3.8;3.75;3.75;5360200
20090723;3.65;3.8;3.7;3.75;9531700
20090724;3.7;3.8;3.75;3.7;3547300
20090727;3.7;3.8;3.7;3.75;7215700
20090728;3.7;3.75;3.7;3.7;4493900
20090729;3.6;3.75;3.65;3.7;2994100
20090730;3.6;3.8;3.7;3.65;7749000
20090731;3.6;3.8;3.75;3.7;10153800
