Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090701;3299.69;3299.69;3299.69;3294.56;-
20090702;3357.66;3357.66;3357.66;3299.69;-
20090703;3381.2;3381.2;3381.2;3357.66;-
20090706;3360.72;3360.72;3360.72;3381.2;-
20090707;3359.97;3359.97;3359.97;3360.72;-
20090708;3330.69;3330.69;3330.69;3359.97;-
20090709;3312.64;3312.64;3312.64;3330.69;-
20090710;3296.27;3296.27;3296.27;3312.64;-
20090713;3286.56;3286.56;3286.56;3296.27;-
20090714;3247.39;3247.39;3247.39;3286.56;-
20090715;3220.9;3220.9;3220.9;3247.39;-
20090716;3256.75;3256.75;3256.75;3220.9;-
20090717;3281.02;3281.02;3281.02;3256.75;-
20090720;3302.77;3302.77;3302.77;3281.02;-
20090721;3301.4;3301.4;3301.4;3302.77;-
20090722;3310.34;3310.34;3310.34;3301.4;-
20090723;3317.62;3317.62;3317.62;3310.34;-
20090724;3308.46;3308.46;3308.46;3317.62;-
20090727;3295.47;3295.47;3295.47;3308.46;-
20090728;3266.97;3266.97;3266.97;3295.47;-
20090730;3246.09;3246.09;3246.09;3266.97;-
20090731;3273.1;3273.1;3273.1;3246.09;-
