Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090701;142.0;145.0;144.75;144.25;32300
20090702;141.0;144.0;143.5;144.75;9400
20090703;141.0;144.0;143.0;143.5;4700
20090706;140.0;142.0;140.25;143.0;6900
20090707;140.0;141.0;140.0;140.25;3700
20090708;138.0;139.0;138.5;140.0;4000
20090709;138.0;142.0;139.5;138.5;9700
20090710;139.0;140.0;139.25;139.5;4400
20090713;139.0;141.0;139.75;139.25;5400
20090714;139.0;140.0;139.5;139.75;3200
20090715;135.0;140.0;138.5;139.5;4100
20090716;135.0;138.0;136.25;138.5;7600
20090717;135.0;144.0;136.75;136.25;5900
20090720;136.0;137.0;136.25;136.75;3000
20090721;135.0;137.0;135.5;136.25;6600
20090722;132.0;137.0;135.5;135.5;4200
20090723;136.0;140.0;137.25;135.5;4400
20090724;138.0;141.0;139.25;137.25;3600
20090727;139.0;140.0;139.25;139.25;1700
20090728;137.0;140.0;138.0;139.25;10700
20090729;137.0;139.0;138.25;138.0;4700
20090730;136.0;137.0;136.5;138.25;1700
20090731;136.0;138.0;137.25;136.5;12000
