Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090701;6.0;6.2;6.0;6.1;193200
20090702;6.0;6.45;6.1;6.0;32300
20090703;6.1;6.4;6.1;6.1;1407600
20090706;6.1;6.45;6.15;6.1;58300
20090707;6.05;6.1;6.05;6.15;38200
20090708;6.0;6.1;6.05;6.05;47300
20090709;6.05;6.1;6.05;6.05;86300
20090710;6.05;6.1;6.05;6.05;21500
20090713;6.05;6.1;6.05;6.05;39100
20090714;6.05;6.2;6.05;6.05;568900
20090715;6.05;6.1;6.05;6.05;58600
20090716;6.0;6.15;6.0;6.05;102800
20090717;6.0;6.1;6.0;6.0;15300
20090720;6.0;6.0;6.0;6.0;161400
20090721;6.0;6.1;6.05;6.0;26700
20090722;6.05;6.15;6.05;6.05;391600
20090723;6.1;6.25;6.2;6.05;23300
20090724;6.05;6.2;6.15;6.2;25000
20090727;6.15;6.2;6.15;6.15;42200
20090728;6.2;6.3;6.2;6.15;349700
20090729;6.25;6.5;6.25;6.2;42100
20090730;6.2;6.3;6.25;6.25;38500
20090731;6.2;6.5;6.4;6.25;47600
