Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090701;145.0;147.0;146.0;146.0;6800
20090702;145.0;151.0;145.0;146.0;120300
20090703;145.0;150.0;146.0;145.0;8100
20090706;145.0;150.0;145.0;146.0;92900
20090707;142.0;150.0;145.0;145.0;1800
20090708;140.0;145.0;141.0;145.0;10200
20090709;139.0;142.0;140.0;141.0;43800
20090710;140.0;141.0;140.0;140.0;40700
20090713;140.0;143.0;140.0;140.0;700
20090714;137.0;142.0;137.0;140.0;7400
20090715;138.0;138.0;138.0;137.0;8200
20090716;140.0;145.0;142.0;138.0;2700
20090717;145.0;149.0;145.0;142.0;4600
20090720;146.0;149.0;146.0;145.0;9000
20090721;145.0;148.0;146.0;146.0;28500
20090722;140.0;146.0;144.0;146.0;10100
20090723;143.0;146.0;143.0;144.0;1300
20090724;143.0;144.0;143.0;143.0;1500
20090727;140.0;143.0;141.0;143.0;700
20090728;140.0;147.0;141.0;141.0;5900
20090729;137.0;140.0;137.0;141.0;5500
20090730;135.0;145.0;136.0;137.0;9800
20090731;142.0;142.0;142.0;136.0;200
