Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090701;70.0;70.0;70.0;70.0;-
20090702;70.0;70.0;70.0;70.0;73000
20090703;70.0;70.0;70.0;70.0;-
20090706;70.0;70.0;70.0;70.0;100
20090707;70.0;70.0;70.0;70.0;-
20090708;70.0;70.0;70.0;70.0;1600
20090709;68.0;70.0;69.5;70.0;24500
20090710;69.5;69.5;69.5;69.5;-
20090713;69.5;69.5;69.5;69.5;-
20090714;70.0;70.0;70.0;69.5;100
20090715;70.0;70.0;70.0;70.0;-
20090716;70.0;70.0;70.0;70.0;-
20090717;70.0;70.0;70.0;70.0;-
20090720;68.0;68.0;68.0;70.0;200
20090721;68.0;68.0;68.0;68.0;-
20090722;70.0;70.0;70.0;68.0;100
20090723;70.0;70.0;70.0;70.0;-
20090724;69.0;69.0;69.0;70.0;200
20090727;69.0;69.0;69.0;69.0;-
20090728;70.0;70.0;70.0;69.0;400
20090729;70.0;70.0;70.0;70.0;1000
20090730;70.0;70.0;70.0;70.0;-
20090731;70.0;70.0;70.0;70.0;-
