Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090701;24.0;25.0;24.5;24.25;11800
20090702;24.0;25.0;24.5;24.5;8700
20090703;24.0;25.0;24.5;24.5;14600
20090706;23.75;25.0;24.75;24.5;24800
20090707;24.0;25.25;24.25;24.75;13800
20090708;24.0;25.5;24.75;24.25;5800
20090709;24.0;25.0;24.25;24.75;42100
20090710;24.0;25.0;24.25;24.25;24000
20090713;22.5;24.25;23.25;24.25;8700
20090714;22.75;24.5;24.25;23.25;51500
20090715;23.5;24.25;23.75;24.25;67500
20090716;23.5;24.0;23.75;23.75;30300
20090717;23.5;24.0;23.75;23.75;18400
20090720;24.25;25.0;24.5;23.75;53500
20090721;24.5;24.75;24.5;24.5;10200
20090722;24.5;25.0;24.5;24.5;6400
20090723;24.25;25.0;24.5;24.5;3300
20090724;24.5;25.0;24.5;24.5;14700
20090727;24.25;24.5;24.25;24.5;2900
20090728;24.25;24.5;24.25;24.25;7400
20090729;24.0;24.25;24.0;24.25;18500
20090730;24.0;24.25;24.0;24.0;5500
20090731;23.0;25.0;24.25;24.0;47700
