Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090701;305.0;305.0;305.0;305.0;-
20090702;305.0;305.0;305.0;305.0;-
20090703;305.0;305.0;305.0;305.0;-
20090706;305.0;305.0;305.0;305.0;-
20090707;305.0;305.0;305.0;305.0;-
20090708;305.0;305.0;305.0;305.0;-
20090709;305.0;305.0;305.0;305.0;-
20090710;305.0;305.0;305.0;305.0;-
20090713;305.0;305.0;305.0;305.0;-
20090714;305.0;305.0;305.0;305.0;-
20090715;305.0;305.0;305.0;305.0;-
20090716;305.0;305.0;305.0;305.0;-
20090717;305.0;305.0;305.0;305.0;-
20090720;305.0;305.0;305.0;305.0;-
20090721;305.0;305.0;305.0;305.0;-
20090722;305.0;305.0;305.0;305.0;-
20090723;305.0;305.0;305.0;305.0;-
20090724;305.0;305.0;305.0;305.0;-
20090727;305.0;305.0;305.0;305.0;-
20090728;305.0;305.0;305.0;305.0;-
20090729;305.0;305.0;305.0;305.0;-
20090730;305.0;305.0;305.0;305.0;-
20090731;305.0;305.0;305.0;305.0;-
