Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090701;2.6;2.7;2.65;2.6;23300
20090702;2.6;2.8;2.7;2.65;109500
20090703;2.6;2.8;2.6;2.7;19500
20090706;2.65;2.8;2.75;2.6;35900
20090707;2.65;2.85;2.7;2.75;55200
20090708;2.8;2.85;2.8;2.7;10700
20090709;2.7;2.8;2.75;2.8;21700
20090710;2.7;2.8;2.75;2.75;50200
20090713;2.7;2.8;2.75;2.75;10100
20090714;2.7;2.8;2.75;2.75;28100
20090715;2.7;2.8;2.75;2.75;22700
20090716;2.65;2.8;2.75;2.75;29300
20090717;2.6;2.8;2.7;2.75;25300
20090720;2.55;2.8;2.75;2.7;43600
20090721;2.75;2.75;2.75;2.75;5800
20090722;2.75;2.8;2.75;2.75;9100
20090723;2.6;2.75;2.65;2.75;37600
20090724;2.7;2.8;2.7;2.65;9100
20090727;2.7;2.7;2.7;2.7;4500
20090728;2.7;2.8;2.7;2.7;53900
20090729;2.7;2.7;2.7;2.7;24900
20090730;2.7;2.8;2.7;2.7;7700
20090731;2.6;2.85;2.65;2.7;9400
