Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090701;23.0;24.5;24.0;24.0;59500
20090702;23.5;24.5;24.0;24.0;186400
20090703;24.0;25.5;24.25;24.0;275300
20090706;25.5;26.0;25.5;24.25;25300
20090707;25.5;26.75;26.0;25.5;64900
20090708;25.75;26.75;26.0;26.0;51800
20090709;25.0;26.0;25.0;26.0;65700
20090710;24.5;25.0;24.5;25.0;20500
20090713;24.5;25.0;24.5;24.5;21900
20090714;24.5;24.75;24.5;24.5;7200
20090715;23.5;24.5;24.0;24.5;58800
20090716;23.5;24.75;24.0;24.0;42600
20090717;21.75;25.0;24.25;24.0;166600
20090720;24.5;26.0;25.25;24.25;25600
20090721;25.25;25.75;25.25;25.25;23600
20090722;25.0;26.0;25.5;25.25;48100
20090723;25.5;26.75;25.5;25.5;25500
20090724;25.5;26.25;25.75;25.5;28000
20090727;25.25;26.25;25.5;25.75;18400
20090728;25.5;26.25;25.75;25.5;31300
20090729;24.5;26.0;25.5;25.75;521600
20090730;24.5;25.75;25.25;25.5;8500
20090731;25.0;25.5;25.0;25.25;21000
