Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090701;31.25;31.5;31.25;31.0;4300
20090702;30.0;31.5;30.0;31.25;55700
20090703;31.0;32.0;31.75;30.0;76300
20090706;32.0;32.25;32.0;31.75;23200
20090707;32.0;32.0;32.0;32.0;5700
20090708;31.75;32.25;31.75;32.0;96600
20090709;31.25;32.5;31.75;31.75;32500
20090710;31.0;31.75;31.5;31.75;20300
20090713;31.0;32.0;31.25;31.5;11300
20090714;30.25;31.75;31.0;31.25;19200
20090715;31.0;31.5;31.0;31.0;19300
20090716;30.0;31.5;30.75;31.0;12700
20090717;31.0;31.5;31.0;30.75;29700
20090720;31.25;31.5;31.25;31.0;2600
20090721;30.0;31.25;30.5;31.25;3200
20090722;30.5;31.0;30.75;30.5;5700
20090723;30.25;32.0;30.5;30.75;7900
20090724;30.0;31.0;30.75;30.5;4000
20090727;30.0;30.5;30.25;30.75;8300
20090728;30.25;30.5;30.25;30.25;600
20090729;30.5;30.75;30.5;30.25;3400
20090730;30.25;30.5;30.25;30.5;13800
20090731;30.0;30.5;30.25;30.25;11500
