Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090701;140.0;140.0;140.0;145.0;14000
20090702;145.0;145.0;145.0;140.0;1000
20090703;145.0;145.0;145.0;145.0;96100
20090706;145.0;145.0;145.0;145.0;1000
20090707;145.0;145.0;145.0;145.0;1100
20090708;145.0;150.0;149.0;145.0;500
20090709;150.0;150.0;150.0;149.0;200
20090710;145.0;145.0;145.0;150.0;11000
20090713;150.0;150.0;150.0;145.0;400
20090714;145.0;145.0;145.0;150.0;2900
20090715;145.0;145.0;145.0;145.0;500
20090716;145.0;145.0;145.0;145.0;500
20090717;145.0;146.0;145.0;145.0;1600
20090720;145.0;145.0;145.0;145.0;100
20090721;146.0;146.0;146.0;145.0;100
20090722;150.0;150.0;150.0;146.0;100
20090723;150.0;155.0;150.0;150.0;76300
20090724;150.0;150.0;150.0;150.0;-
20090727;150.0;150.0;150.0;150.0;-
20090728;150.0;150.0;150.0;150.0;1500
20090729;150.0;150.0;150.0;150.0;-
20090730;150.0;150.0;150.0;150.0;-
20090731;150.0;150.0;150.0;150.0;-
